# TimeStamp(s) Sum Stdev
7162 16.6 3.93964
7163 18.8 3.93958
7164 17.6 3.93933
7165 21.9 3.93917
7166 20.4 3.93895
7167 24.7 3.93868
7168 17.1 3.93878
7169 20.8 3.93867
7170 15.6 3.9384
7171 17.4 3.93848
7172 27.3 3.93833
7173 16.4 3.93898
7174 18.5 3.93895
7175 17 3.93872
7176 20.7 3.93861
7177 18.7 3.93834
7178 16.8 3.9381
7179 20.6 3.93801
7180 18.7 3.93775
7181 17 3.9375
7182 20.8 3.9374
7183 25.6 3.93713
7184 17.8 3.9374
7185 20.8 3.93722
7186 18.6 3.93695
7187 18 3.93672
7188 20.8 3.93652
7189 19.6 3.93625
7190 18.5 3.93598
7191 16.9 3.93575
7192 21.6 3.93566
7193 18.7 3.93542
7194 13 3.93518
7195 20.8 3.93579
7196 20.5 3.93553
7197 17.6 3.93526
7198 16.7 3.93509
7199 18.5 3.93502
7200 17 3.93479
